NumNodes = 49;
NumAgents = 3;
Pi = 4034.000000;
wu = [0.000000 0.428571 0.571429];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   192,     9,    10,     3>,
<    2,     4,    28,    10,    17,     3>,
<    2,     5,   131,     6,     7,     3>,
<    2,     6,    55,     5,    22,     2>,
<    2,     7,    88,     9,    17,     3>,
<    2,     8,    88,     6,    11,     3>,
<    2,     9,    21,     8,     9,     3>,
<    2,    10,   179,    10,    25,     2>,
<    2,    11,    50,     8,    15,     2>,
<    2,    12,    81,    10,    24,     2>,
<    2,    13,   198,    10,    13,     2>,
<    7,    14,    70,     6,    23,     2>,
<    2,    15,   156,     1,    13,     2>,
<    3,    16,   110,     4,    13,     3>,
<    2,    17,   119,     5,     7,     2>,
<   18,    19,   115,     4,     6,     2>,
<   20,    21,   195,     6,    21,     2>,
<   16,    22,   174,     1,    13,     2>,
<   23,    24,   100,     1,    16,     3>,
<   25,    26,   128,     5,    15,     3>,
<   27,    28,    77,     2,    16,     2>,
<   29,    30,    49,     1,     1,     2>,
<   31,    32,   124,     3,    11,     3>,
<    6,    33,    72,     3,    11,     2>,
<    9,    34,   118,     3,     7,     2>,
<   35,    36,   117,     2,    16,     3>,
<   37,    38,   140,     6,    19,     2>,
<   39,    38,   115,    10,    13,     2>,
<    5,    38,    27,     3,     8,     2>,
<   40,    41,   192,    10,    12,     3>,
<   36,    41,   179,     3,     5,     2>,
<   38,    41,    70,     7,     7,     2>,
<   42,    41,   194,     3,     8,     3>,
<   43,    41,   195,     5,    15,     3>,
<   44,    41,   192,     7,    11,     3>,
<   45,    41,   127,     8,    11,     2>,
<   46,    41,    36,     2,     4,     3>,
<   47,    41,   166,     5,    11,     3>,
<   48,    41,   146,     9,    17,     3>,
<   13,    41,   176,     2,    20,     2>,
<   41,    49,     0,     0,     0,     1>,
<    3,    18,     0,     0,     0,     1>,
<    3,    20,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    46,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    48,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    4,    18,     0,     0,     0,     1>,
<    4,    20,     0,     0,     0,     1>,
<    4,    23,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,     5,     0,     0,     0,     1>,
<    4,    46,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    5,    18,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
