NumNodes = 46;
NumAgents = 3;
Pi = 3987.000000;
wu = [0.000000 0.485714 0.514286];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    41,     7,    14,     3>,
<    2,     4,    22,     9,    14,     3>,
<    2,     5,   147,     4,    14,     2>,
<    2,     6,    22,     2,    17,     3>,
<    2,     7,    16,     5,    14,     3>,
<    2,     8,   191,     3,    13,     3>,
<    2,     9,   187,     4,    13,     2>,
<    2,    10,    88,    10,    23,     3>,
<    2,    11,   176,     4,     9,     2>,
<    2,    12,    39,     8,    22,     2>,
<    2,    13,   114,     1,     3,     3>,
<    2,    14,    92,     4,    11,     3>,
<   15,    16,   133,     5,    17,     2>,
<    2,    17,   183,     8,    24,     2>,
<    2,    18,   197,     3,    10,     2>,
<    2,    19,   176,     3,     5,     2>,
<    2,    20,   190,     8,    10,     3>,
<    2,    21,    81,     4,    14,     3>,
<   22,    23,   155,     5,     6,     3>,
<   24,    25,    26,     6,    17,     3>,
<   26,    27,    31,     7,    14,     3>,
<   27,    28,    23,     5,    10,     2>,
<   29,    30,    40,     4,    23,     3>,
<   31,    32,    51,     7,     8,     3>,
<   33,    34,    49,     7,    25,     2>,
<   35,    34,    33,     8,    19,     3>,
<   34,    36,   152,     7,    14,     3>,
<   37,    36,   111,     5,    13,     2>,
<   32,    36,   186,     9,    15,     3>,
<   38,    36,    87,     2,    18,     2>,
<   39,    36,   151,     3,    22,     3>,
<   30,    36,    82,     8,    17,     2>,
<   40,    36,   199,     5,     7,     2>,
<   41,    36,   185,     8,    14,     3>,
<   42,    36,   168,     6,    12,     3>,
<   43,    36,   116,     7,    22,     2>,
<   44,    36,    48,     3,    11,     2>,
<   21,    36,    11,     5,    19,     2>,
<   45,    36,   176,     2,     2,     3>,
<    3,    36,    60,     2,    15,     2>,
<   36,    46,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    26,     0,     0,     0,     1>,
<    3,    31,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    3,    30,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    21,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    22,     0,     0,     0,     1>,
<    4,    24,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    29,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    5,    15,     0,     0,     0,     1>,
<    5,    22,     0,     0,     0,     1>,
<    5,    24,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    6,    15,     0,     0,     0,     1>,
<    6,    29,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    8,    22,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    44,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    29,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    41,     0,     0,     0,     1>,
<    9,    43,     0,     0,     0,     1>,
<    9,    44,     0,     0,     0,     1>,
