NumNodes = 52;
NumAgents = 6;
Pi = 3337.000000;
wu = [0.000000 0.262295 0.245902 0.245902 0.147541 0.098360];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   121,    10,    21,     2>,
<    2,     4,   164,     8,    24,     6>,
<    2,     5,    39,     9,    19,     2>,
<    2,     6,    38,     3,    20,     4>,
<    2,     7,    95,     1,     7,     6>,
<    2,     8,   158,     3,    13,     3>,
<    2,     9,    10,     6,    16,     4>,
<    2,    10,    86,     1,     6,     4>,
<    2,    11,   167,     4,     9,     5>,
<    2,    12,    61,     6,    14,     2>,
<    2,    13,    89,     9,    23,     2>,
<    2,    14,    59,     7,    21,     5>,
<   15,    16,   149,     1,     4,     4>,
<   17,    18,    74,     4,    13,     2>,
<    6,    19,    18,     5,    21,     6>,
<    3,    20,    17,     9,    12,     4>,
<   21,    22,    50,     1,    17,     5>,
<    2,    23,   118,     3,    21,     3>,
<   24,    25,    10,    10,    24,     4>,
<   26,    27,   113,     5,     6,     6>,
<   28,    29,    31,     3,     4,     5>,
<    2,    30,    37,     2,    17,     6>,
<   31,    32,   193,     8,    23,     5>,
<   33,    34,    81,     1,    15,     4>,
<   35,    36,   195,     9,    11,     3>,
<   36,    37,   152,     8,    27,     2>,
<   38,    37,   196,     7,     9,     3>,
<   39,    40,    37,     7,    11,     4>,
<   41,    37,    40,     5,     5,     2>,
<   42,    37,   136,     1,    16,     3>,
<   43,    44,    52,     8,    25,     4>,
<   45,    37,    36,     3,    19,     3>,
<   37,    46,   150,     2,     2,     2>,
<   40,    46,   165,     7,    11,     5>,
<   44,    46,   183,     3,     7,     3>,
<   47,    46,    42,     1,    18,     2>,
<   48,    46,    37,     8,    23,     4>,
<   49,    46,   191,     9,    14,     4>,
<   50,    46,   131,     1,    10,     4>,
<   51,    46,    42,    10,    21,     5>,
<   46,    52,     0,     0,     0,     1>,
<    3,    24,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    35,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    43,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    3,    50,     0,     0,     0,     1>,
<    3,    51,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    17,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    50,     0,     0,     0,     1>,
<    5,    21,     0,     0,     0,     1>,
<    5,    26,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    49,     0,     0,     0,     1>,
<    5,    51,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    33,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    49,     0,     0,     0,     1>,
<    6,    50,     0,     0,     0,     1>,
<    6,    51,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    41,     0,     0,     0,     1>,
<    7,    50,     0,     0,     0,     1>,
<    7,    51,     0,     0,     0,     1>,
<    8,    15,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
