NumNodes = 51;
NumAgents = 6;
Pi = 2965.000000;
wu = [0.000000 0.346154 0.326923 0.019231 0.211538 0.096154];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   141,     8,    19,     3>,
<    2,     4,   108,     6,    10,     6>,
<    2,     5,   138,     6,    13,     3>,
<    2,     6,   131,    10,    25,     3>,
<    2,     7,    73,     8,    19,     3>,
<    2,     8,   151,     3,     5,     6>,
<    2,     9,   126,    10,    10,     4>,
<    2,    10,    12,    10,    11,     3>,
<    2,    11,   185,     6,    23,     2>,
<    2,    12,    68,     1,     6,     6>,
<    2,    13,    11,    10,    29,     2>,
<    3,    14,   104,     6,     7,     6>,
<    3,    15,   148,     6,     9,     5>,
<    2,    16,    76,     4,    19,     5>,
<   17,    18,    23,     1,    10,     3>,
<   19,    20,    31,     2,    15,     4>,
<    6,    21,    43,     6,     8,     6>,
<    3,    22,    93,     4,    15,     2>,
<    2,    23,    96,     2,     7,     2>,
<    2,    24,    66,     1,    10,     4>,
<   25,    26,   146,     1,     8,     6>,
<   27,    26,    93,     5,     9,     3>,
<   28,    29,    22,    10,    25,     6>,
<    4,    30,    43,     6,    10,     4>,
<   31,    32,   162,     9,    21,     6>,
<   33,    34,    92,     1,     8,     6>,
<   35,    36,    79,     6,    10,     2>,
<   37,    38,    56,    10,    25,     2>,
<   39,    40,   165,     3,    18,     4>,
<   32,    41,    42,     9,    14,     3>,
<   42,    40,   135,     6,    15,     2>,
<   43,    41,    10,     4,    22,     3>,
<   40,    44,    38,    10,    25,     3>,
<   45,    44,    58,     8,    23,     6>,
<   41,    44,    53,     5,     6,     3>,
<   46,    44,    46,     2,    18,     2>,
<   47,    44,    55,     4,    13,     3>,
<   48,    44,    99,     1,    20,     3>,
<   49,    44,    18,    10,    17,     3>,
<   50,    44,    88,     5,     7,     5>,
<   44,    51,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    42,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    35,     0,     0,     0,     1>,
<    4,    37,     0,     0,     0,     1>,
<    4,    42,     0,     0,     0,     1>,
<    4,    43,     0,     0,     0,     1>,
<    4,    48,     0,     0,     0,     1>,
<    4,    49,     0,     0,     0,     1>,
<    4,    50,     0,     0,     0,     1>,
<    5,    17,     0,     0,     0,     1>,
<    5,    27,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    42,     0,     0,     0,     1>,
<    5,    48,     0,     0,     0,     1>,
<    5,    50,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    43,     0,     0,     0,     1>,
<    6,    49,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    7,    49,     0,     0,     0,     1>,
<    7,    50,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    28,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    8,    48,     0,     0,     0,     1>,
<    8,    50,     0,     0,     0,     1>,
<    9,    27,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    48,     0,     0,     0,     1>,
<    9,    49,     0,     0,     0,     1>,
<    9,    50,     0,     0,     0,     1>,
<   10,    25,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    48,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    39,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   11,    42,     0,     0,     0,     1>,
<   11,    50,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   12,    32,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    43,     0,     0,     0,     1>,
<   12,    46,     0,     0,     0,     1>,
<   13,    31,     0,     0,     0,     1>,
<   13,    39,     0,     0,     0,     1>,
<   13,    43,     0,     0,     0,     1>,
<   13,    45,     0,     0,     0,     1>,
<   13,    48,     0,     0,     0,     1>,
<   13,    50,     0,     0,     0,     1>,
