NumNodes = 42;
NumAgents = 6;
Pi = 3069.000000;
wu = [0.000000 0.213115 0.147541 0.163934 0.311475 0.163935];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    43,     2,     3,     2>,
<    2,     4,    89,     7,    17,     2>,
<    2,     5,    56,     9,    25,     6>,
<    4,     6,   113,     9,    12,     5>,
<    2,     7,    49,     6,    24,     5>,
<    5,     8,    81,    10,    25,     4>,
<    2,     9,   113,     6,    10,     3>,
<    2,    10,   118,     6,    15,     3>,
<    7,    11,   173,     3,    17,     4>,
<    6,    12,   146,     2,     3,     2>,
<    7,    13,   198,    10,    15,     4>,
<    2,    14,   180,     3,    11,     6>,
<   15,    16,    48,     2,     2,     3>,
<   17,    18,   158,     4,    12,     3>,
<    6,    19,    33,     9,    14,     5>,
<    2,    20,    17,     9,    27,     5>,
<    3,    21,   129,     1,     2,     2>,
<   21,    22,    51,     4,    15,     6>,
<    8,    23,   186,     8,    13,     3>,
<   24,    25,    69,     3,     4,     2>,
<   15,    26,   155,     5,    21,     4>,
<   27,    28,   158,     9,    21,     3>,
<   28,    29,   176,     1,    10,     4>,
<   30,    29,    37,     8,    19,     5>,
<   19,    29,   188,     6,    13,     2>,
<   31,    32,    55,     4,    14,     2>,
<   33,    34,   199,     6,    11,     6>,
<   35,    32,   117,     2,     6,     5>,
<   29,    36,    43,     8,    10,     3>,
<   34,    36,   145,     9,    16,     5>,
<   26,    36,    48,     4,    10,     5>,
<   32,    36,    99,     7,    15,     4>,
<   25,    36,   106,     9,    21,     3>,
<   22,    36,    85,     9,    26,     6>,
<   37,    36,    21,     4,    13,     6>,
<   23,    36,   119,    10,    25,     5>,
<   38,    36,   167,     3,    21,     6>,
<   39,    36,    74,     3,    14,     4>,
<   40,    36,   107,     7,    25,     4>,
<   41,    36,   167,     9,    22,     4>,
<   36,    42,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    15,     0,     0,     0,     1>,
<    3,    33,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    40,     0,     0,     0,     1>,
<    4,    15,     0,     0,     0,     1>,
<    4,    40,     0,     0,     0,     1>,
<    5,    30,     0,     0,     0,     1>,
<    5,    33,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    6,    17,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    35,     0,     0,     0,     1>,
<    6,    37,     0,     0,     0,     1>,
<    6,    23,     0,     0,     0,     1>,
<    6,    38,     0,     0,     0,     1>,
<    6,    39,     0,     0,     0,     1>,
<    7,    19,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    37,     0,     0,     0,     1>,
<    7,    38,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    8,    21,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    27,     0,     0,     0,     1>,
<    8,    19,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    38,     0,     0,     0,     1>,
<    8,    41,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    28,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    19,     0,     0,     0,     1>,
<    9,    35,     0,     0,     0,     1>,
<    9,    34,     0,     0,     0,     1>,
<    9,    26,     0,     0,     0,     1>,
<    9,    22,     0,     0,     0,     1>,
<    9,    37,     0,     0,     0,     1>,
<    9,    23,     0,     0,     0,     1>,
<    9,    38,     0,     0,     0,     1>,
<    9,    39,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<   10,    21,     0,     0,     0,     1>,
<   10,    28,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   10,    25,     0,     0,     0,     1>,
<   10,    37,     0,     0,     0,     1>,
<   10,    23,     0,     0,     0,     1>,
<   10,    41,     0,     0,     0,     1>,
<   11,    17,     0,     0,     0,     1>,
<   11,    21,     0,     0,     0,     1>,
<   11,    24,     0,     0,     0,     1>,
<   11,    27,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    34,     0,     0,     0,     1>,
<   12,    26,     0,     0,     0,     1>,
<   12,    25,     0,     0,     0,     1>,
<   12,    22,     0,     0,     0,     1>,
<   13,    21,     0,     0,     0,     1>,
<   13,    32,     0,     0,     0,     1>,
<   13,    25,     0,     0,     0,     1>,
<   14,    28,     0,     0,     0,     1>,
<   14,    34,     0,     0,     0,     1>,
<   14,    32,     0,     0,     0,     1>,
<   14,    25,     0,     0,     0,     1>,
