NumNodes = 46;
NumAgents = 6;
Pi = 3018.000000;
wu = [0.000000 0.114754 0.295082 0.295082 0.032787 0.262295];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    96,     1,     9,     2>,
<    3,     4,    65,     6,     8,     4>,
<    2,     5,    13,     6,    20,     3>,
<    2,     6,   189,    10,    21,     5>,
<    5,     7,   189,     8,    14,     4>,
<    3,     8,   152,     8,    26,     4>,
<    2,     9,    76,    10,    25,     4>,
<    2,    10,    21,    10,    14,     2>,
<    2,    11,   159,     5,     9,     6>,
<    2,    12,   127,     6,    10,     5>,
<    3,    13,   149,     3,    21,     6>,
<    4,    14,    55,    10,    11,     4>,
<    3,    15,   122,     4,    15,     4>,
<    8,    16,    17,     3,     3,     3>,
<    4,    17,    48,     5,     8,     6>,
<    9,    18,   191,    10,    15,     2>,
<   19,    20,   129,    10,    18,     5>,
<   21,    22,    35,     1,    20,     4>,
<    7,    23,    38,     7,    16,     6>,
<   12,    22,   115,     8,    18,     2>,
<   24,    25,    19,     4,    13,     4>,
<   26,    27,   165,     5,    17,     3>,
<   28,    25,    73,     2,    10,     3>,
<    6,    29,   149,     1,     4,     6>,
<   30,    31,   194,     2,     2,     3>,
<   32,    33,    36,     5,     6,     3>,
<   33,    34,    22,    10,    24,     6>,
<   31,    35,    98,     8,    13,     3>,
<   36,    34,    50,     1,     5,     6>,
<   37,    38,   105,     3,    14,     5>,
<   34,    38,    72,     7,    22,     5>,
<   35,    38,    92,     2,     6,     2>,
<   29,    38,    51,     6,    12,     4>,
<   39,    38,   192,    10,    28,     4>,
<   40,    38,   139,     1,    18,     3>,
<   41,    38,   178,     7,    21,     2>,
<   42,    38,    85,     2,    21,     2>,
<   43,    38,    30,     6,     9,     2>,
<   44,    38,    91,     4,    19,     5>,
<   45,    38,    95,     6,    22,     5>,
<   38,    46,     0,     0,     0,     1>,
<    3,     5,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    4,     8,     0,     0,     0,     1>,
<    4,    19,     0,     0,     0,     1>,
<    4,    26,     0,     0,     0,     1>,
<    4,    30,     0,     0,     0,     1>,
<    4,    33,     0,     0,     0,     1>,
<    4,    36,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    41,     0,     0,     0,     1>,
<    5,    44,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    21,     0,     0,     0,     1>,
<    6,    26,     0,     0,     0,     1>,
<    6,    28,     0,     0,     0,     1>,
<    6,    32,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    36,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    41,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    21,     0,     0,     0,     1>,
<    7,    24,     0,     0,     0,     1>,
<    7,    26,     0,     0,     0,     1>,
<    7,    32,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    36,     0,     0,     0,     1>,
<    7,    40,     0,     0,     0,     1>,
<    7,    43,     0,     0,     0,     1>,
<    8,    24,     0,     0,     0,     1>,
<    8,    26,     0,     0,     0,     1>,
<    8,    33,     0,     0,     0,     1>,
<    8,    31,     0,     0,     0,     1>,
<    8,    36,     0,     0,     0,     1>,
<    8,    29,     0,     0,     0,     1>,
<    8,    39,     0,     0,     0,     1>,
<    8,    42,     0,     0,     0,     1>,
<    9,    24,     0,     0,     0,     1>,
<    9,    30,     0,     0,     0,     1>,
<    9,    33,     0,     0,     0,     1>,
<    9,    36,     0,     0,     0,     1>,
<    9,    40,     0,     0,     0,     1>,
<    9,    42,     0,     0,     0,     1>,
