NumNodes = 47;
NumAgents = 6;
Pi = 2928.000000;
wu = [0.000000 0.400000 0.400000 0.050000 0.100000 0.050000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    87,     4,    19,     4>,
<    2,     4,    66,     5,     8,     2>,
<    2,     5,    72,     7,    24,     2>,
<    3,     6,    31,    10,    27,     2>,
<    2,     7,    70,     8,    27,     3>,
<    3,     8,   100,     9,    20,     6>,
<    9,    10,    88,     5,     8,     6>,
<    2,    11,   131,     9,    27,     2>,
<    2,    12,    10,     1,     3,     6>,
<    2,    13,   165,     8,    22,     4>,
<   14,    15,    34,    10,    17,     5>,
<   16,    17,    20,     2,    14,     2>,
<    2,    18,    11,     3,    15,     3>,
<   19,    20,    78,     4,     6,     4>,
<    2,    21,   141,    10,    27,     4>,
<   22,    23,    40,     1,    15,     4>,
<   10,    24,   117,     6,    17,     4>,
<   25,    26,   176,     3,    11,     6>,
<   27,    28,   185,     7,    25,     6>,
<   11,    26,    26,     3,    14,     2>,
<   29,    30,   175,     5,    22,     2>,
<   31,    32,    58,     1,     4,     2>,
<    3,    33,   104,     5,    17,     5>,
<   33,    34,   153,     8,    19,     3>,
<   35,    36,    93,     3,    13,     4>,
<   37,    38,   156,    10,    19,     4>,
<   39,    34,   127,     9,    10,     6>,
<    2,    40,   156,     6,    21,     4>,
<   36,    41,   125,     9,    16,     2>,
<   34,    41,    28,     6,    14,     2>,
<   30,    41,    60,     6,    15,     4>,
<   38,    41,   143,    10,    11,     3>,
<   42,    41,   116,     3,    10,     4>,
<   43,    41,   125,     9,    12,     3>,
<   44,    41,    87,     2,     9,     2>,
<   45,    41,   163,     4,    12,     4>,
<   40,    41,    92,     6,    23,     2>,
<   32,    41,    64,     8,    22,     2>,
<   46,    41,    34,     5,    11,     3>,
<   15,    41,    10,     9,    24,     3>,
<   41,    47,     0,     0,     0,     1>,
<    3,    16,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
<    3,    10,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    4,     9,     0,     0,     0,     1>,
<    4,    14,     0,     0,     0,     1>,
<    4,    16,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    31,     0,     0,     0,     1>,
<    5,     9,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    31,     0,     0,     0,     1>,
<    5,    37,     0,     0,     0,     1>,
<    5,    39,     0,     0,     0,     1>,
<    5,    43,     0,     0,     0,     1>,
<    6,    14,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    31,     0,     0,     0,     1>,
<    6,    44,     0,     0,     0,     1>,
<    6,    40,     0,     0,     0,     1>,
<    6,    46,     0,     0,     0,     1>,
<    7,    22,     0,     0,     0,     1>,
<    7,    31,     0,     0,     0,     1>,
<    7,    33,     0,     0,     0,     1>,
<    7,    39,     0,     0,     0,     1>,
<    7,    30,     0,     0,     0,     1>,
<    7,    42,     0,     0,     0,     1>,
<    7,    44,     0,     0,     0,     1>,
<    7,    46,     0,     0,     0,     1>,
<    7,    15,     0,     0,     0,     1>,
<    8,    14,     0,     0,     0,     1>,
<    8,    19,     0,     0,     0,     1>,
<    8,    25,     0,     0,     0,     1>,
<    8,    45,     0,     0,     0,     1>,
<    8,    40,     0,     0,     0,     1>,
<    8,    46,     0,     0,     0,     1>,
<   10,    33,     0,     0,     0,     1>,
<   10,    35,     0,     0,     0,     1>,
<   10,    30,     0,     0,     0,     1>,
<   10,    38,     0,     0,     0,     1>,
<   10,    42,     0,     0,     0,     1>,
<   10,    45,     0,     0,     0,     1>,
<   10,    32,     0,     0,     0,     1>,
<   11,    19,     0,     0,     0,     1>,
<   11,    35,     0,     0,     0,     1>,
<   11,    37,     0,     0,     0,     1>,
<   11,    43,     0,     0,     0,     1>,
<   11,    44,     0,     0,     0,     1>,
<   11,    32,     0,     0,     0,     1>,
<   12,    27,     0,     0,     0,     1>,
<   12,    31,     0,     0,     0,     1>,
<   12,    33,     0,     0,     0,     1>,
<   12,    30,     0,     0,     0,     1>,
<   12,    38,     0,     0,     0,     1>,
<   12,    42,     0,     0,     0,     1>,
<   12,    45,     0,     0,     0,     1>,
<   13,    25,     0,     0,     0,     1>,
<   13,    29,     0,     0,     0,     1>,
<   13,    42,     0,     0,     0,     1>,
