NumNodes = 48;
NumAgents = 6;
Pi = 3546.000000;
wu = [0.000000 0.128571 0.185714 0.271429 0.214286 0.200000];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,   199,     3,    19,     6>,
<    2,     4,   185,     6,    18,     5>,
<    2,     5,   128,     2,    14,     4>,
<    2,     6,    43,     5,     6,     6>,
<    2,     7,   114,     4,    18,     5>,
<    2,     8,   125,     8,    21,     3>,
<    2,     9,    93,     8,    10,     4>,
<    2,    10,   108,     3,    19,     3>,
<    4,    11,   166,     6,     6,     6>,
<    2,    12,   116,     7,    22,     4>,
<   13,    14,   117,     1,     5,     6>,
<    2,    15,    96,     5,    24,     6>,
<   16,    17,    31,    10,    26,     6>,
<    2,    18,   122,     6,     6,     3>,
<   19,    20,   113,    10,    28,     3>,
<    2,    21,   135,     9,    21,     6>,
<    2,    22,    77,     3,    10,     2>,
<   15,    23,    32,     8,    12,     3>,
<    2,    24,    11,     7,     7,     4>,
<   25,    26,    76,     2,    19,     4>,
<   27,    28,    55,     7,    13,     5>,
<   29,    30,    44,     8,    18,     2>,
<    2,    31,   147,     1,     2,     2>,
<   32,    33,    95,     5,     7,     5>,
<   33,    34,   151,     9,    18,     5>,
<   35,    34,   188,     1,     4,     5>,
<   36,    37,    90,     1,    19,     3>,
<   28,    38,    37,    10,    15,     2>,
<   39,    37,   180,     6,     7,     2>,
<   34,    40,   199,     8,    23,     2>,
<   41,    40,    79,     7,    23,     5>,
<   37,    40,   195,     5,    21,     6>,
<   38,    40,   192,     8,    26,     4>,
<   42,    40,    82,     6,    24,     3>,
<   43,    40,    37,     7,    26,     4>,
<   44,    40,   142,     1,    19,     2>,
<   45,    40,   171,     5,    22,     3>,
<   46,    40,   107,     2,    12,     2>,
<   47,    40,    29,     9,    16,     3>,
<   12,    40,    88,     1,    10,     3>,
<   40,    48,     0,     0,     0,     1>,
<    3,     4,     0,     0,     0,     1>,
<    3,    13,     0,     0,     0,     1>,
<    3,    25,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
<    4,    13,     0,     0,     0,     1>,
<    4,    25,     0,     0,     0,     1>,
<    4,    27,     0,     0,     0,     1>,
<    4,    47,     0,     0,     0,     1>,
<    5,    16,     0,     0,     0,     1>,
<    5,    19,     0,     0,     0,     1>,
<    5,    25,     0,     0,     0,     1>,
<    5,    29,     0,     0,     0,     1>,
<    5,    28,     0,     0,     0,     1>,
<    5,    45,     0,     0,     0,     1>,
<    5,    47,     0,     0,     0,     1>,
<    6,    16,     0,     0,     0,     1>,
<    6,    19,     0,     0,     0,     1>,
<    6,    25,     0,     0,     0,     1>,
<    6,    27,     0,     0,     0,     1>,
<    6,    42,     0,     0,     0,     1>,
<    6,    45,     0,     0,     0,     1>,
<    7,    29,     0,     0,     0,     1>,
