NumNodes = 49;
NumAgents = 6;
Pi = 3877.000000;
wu = [0.000000 0.098039 0.156863 0.274510 0.235294 0.235294];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    41,     1,     8,     3>,
<    2,     4,    74,     7,    22,     2>,
<    2,     5,    46,     5,    19,     3>,
<    2,     6,   188,     4,    15,     6>,
<    2,     7,   108,     3,    15,     6>,
<    2,     8,   121,     4,    14,     6>,
<    2,     9,    63,     6,    16,     6>,
<    2,    10,    18,     5,     6,     5>,
<   11,    12,    70,     7,    11,     5>,
<    3,    13,    87,     1,     7,     4>,
<   14,    15,   128,     1,    11,     5>,
<    2,    16,   148,     7,    14,     5>,
<    2,    17,   147,     7,    18,     3>,
<    6,    18,    70,     9,    16,     4>,
<    3,    19,    23,     6,    23,     6>,
<    3,    20,    69,     5,    22,     3>,
<    2,    21,   135,     4,    11,     3>,
<   22,    23,    90,     3,    16,     6>,
<   17,    24,   189,     1,     4,     3>,
<   25,    26,   198,     6,    11,     5>,
<   27,    28,   154,     4,    13,     5>,
<   29,    30,   154,     5,    14,     6>,
<   31,    32,   179,    10,    28,     4>,
<   16,    33,   165,     2,     3,     2>,
<   34,    35,    63,     6,    14,     5>,
<   36,    37,   133,     5,     7,     4>,
<   38,    35,    64,    10,    16,     5>,
<   35,    39,    48,     3,     9,     2>,
<   40,    39,   168,     3,    13,     5>,
<   37,    39,    70,     3,    16,     3>,
<   41,    39,   178,     4,    12,     3>,
<   42,    39,    29,     2,     2,     5>,
<   43,    39,    89,     4,    15,     4>,
<   44,    39,   152,     6,     8,     4>,
<   45,    39,   118,     2,    17,     4>,
<   46,    39,   158,     4,    14,     6>,
<   47,    39,   150,     6,    25,     4>,
<   19,    39,   178,     4,     8,     3>,
<   48,    39,    65,     3,    20,     5>,
<   12,    39,   166,     4,    12,     3>,
<   39,    49,     0,     0,     0,     1>,
<    3,    22,     0,     0,     0,     1>,
