NumNodes = 50;
NumAgents = 6;
Pi = 3337.000000;
wu = [0.000000 0.070175 0.017544 0.333333 0.280702 0.298246];
CmaxUB = 10000;
dailyRewardFactor = 1;
userParam = "";
Arcs = {
//fromnode,tonode,cost,pLB,pUB,agent;
<    1,     2,     0,     0,     0,     1>,
<    2,     3,    23,     1,     8,     3>,
<    2,     4,    92,     3,    11,     6>,
<    2,     5,    85,    10,    29,     5>,
<    2,     6,    68,     8,    12,     3>,
<    2,     7,    42,     4,     5,     3>,
<    2,     8,   104,     1,     6,     6>,
<    2,     9,   178,     8,    14,     4>,
<    2,    10,    74,     4,    20,     2>,
<    2,    11,   112,    10,    26,     6>,
<    2,    12,    79,     5,    11,     5>,
<    2,    13,    23,     5,    11,     5>,
<    4,    14,    46,     8,    15,     6>,
<    2,    15,    18,     3,     4,     3>,
<    2,    16,   116,     1,     5,     4>,
<   17,    18,    43,     8,     8,     5>,
<   19,    20,    62,     1,     7,     3>,
<   21,    22,   162,     8,     9,     4>,
<   23,    24,   135,     1,     3,     4>,
<   25,    26,    18,     6,     7,     4>,
<   27,    28,    37,     1,     5,     5>,
<   29,    30,   100,     1,    10,     4>,
<   28,    31,   170,     1,    16,     5>,
<   32,    33,    99,    10,    12,     4>,
<   34,    35,   128,     8,    21,     4>,
<   36,    35,   170,     4,     8,     2>,
<   37,    35,    25,     4,     5,     4>,
<   38,    31,    77,     9,    14,     3>,
<   39,    40,   167,     2,     4,     5>,
<   41,    31,   147,    10,    13,     5>,
<   35,    42,   181,     5,    16,     3>,
<   31,    42,   110,     9,    15,     6>,
<   40,    42,    25,     8,    16,     5>,
<   33,    42,    49,     3,    21,     2>,
<   43,    42,   120,     8,    10,     2>,
<   44,    42,   147,    10,    17,     4>,
<   45,    42,   145,     3,    10,     2>,
<   46,    42,    42,    10,    11,     3>,
<   47,    42,    34,     7,    19,     5>,
<   48,    42,   166,     4,    20,     6>,
<   49,    42,   166,     4,    14,     5>,
<   42,    50,     0,     0,     0,     1>,
<    3,    17,     0,     0,     0,     1>,
<    3,    19,     0,     0,     0,     1>,
<    3,    27,     0,     0,     0,     1>,
<    3,    29,     0,     0,     0,     1>,
<    3,    34,     0,     0,     0,     1>,
<    3,    36,     0,     0,     0,     1>,
<    3,    37,     0,     0,     0,     1>,
<    3,    38,     0,     0,     0,     1>,
<    3,    39,     0,     0,     0,     1>,
<    3,    41,     0,     0,     0,     1>,
<    3,    44,     0,     0,     0,     1>,
<    3,    45,     0,     0,     0,     1>,
<    3,    47,     0,     0,     0,     1>,
